,x,y,z,px,py,pz
11976,0.03979320424676602,0.02541454662416901,-0.9204491763403988,0.0,0.0,1.9992563445093838
11977,-0.020853659088824153,0.0008065509725043206,0.4602169352965979,0.0,0.0,2.0000900211037305
11978,0.018196578471514766,-0.04107813102105556,-2.414248020480489,0.0,0.0,2.0028787547690894
11979,0.008465269305045478,0.0018456170977447274,-1.696289077592796,0.0,0.0,2.0022527071918934
11980,-0.04084455068460409,0.006456959518087963,-0.7645574646599966,0.0,0.0,2.000214789474025
11981,-0.029001435389732298,0.028328070235100908,0.14891871651776967,0.0,0.0,1.9991542968678278
11982,-0.04330656863446235,0.004144092493657134,0.4261691043924394,0.0,0.0,2.0030727794731655
11983,0.0006232610113968876,-0.024980802509096983,-0.6887022065831272,0.0,0.0,2.0018219579334353
11984,0.021263213341668905,-0.03526841612380269,-1.9036845931464796,0.0,0.0,2.0030349891301698
11985,-0.005231660022012052,0.04630846557931496,-1.831119823218672,0.0,0.0,2.000062905733963
11986,-0.039710630382836766,-0.023498965604722904,-1.098248580853118,0.0,0.0,2.0003911214175227
11987,-0.013879428726129855,-0.0022537132276973246,1.0995705103791407,0.0,0.0,1.9980472424491835
11988,0.013439971205127759,0.035262795311317235,0.7622531497881972,0.0,0.0,2.0013346903908196
11989,0.04018815611547329,0.026433207935035972,1.7194117471672827,0.0,0.0,1.9998130022013003
11990,-0.02287520976306465,-0.01614293219414327,1.2069984625556067,0.0,0.0,2.002287529437798
11991,-0.014061562216972119,-0.026056435590073385,0.6079296583832199,0.0,0.0,2.001448078997953
11992,-0.0008339131896642227,-0.027155209784982048,-0.40358911476813386,0.0,0.0,2.0003402594311415
11993,0.03752240047352734,-0.014136847715534485,0.18623151856542375,0.0,0.0,1.9991123000725937
11994,0.006990680301121081,0.047451950596934474,1.609900775554948,0.0,0.0,2.0019071717030092
11995,0.003885095707429761,-0.026454561661453286,-2.178979731975159,0.0,0.0,1.9998110009541978
11996,-0.023950252094118704,-0.023831203494468243,-1.0528577202675544,0.0,0.0,2.0008350917106057
11997,-0.0037690339840048817,0.00880451627073259,0.28830153037319795,0.0,0.0,1.9999056210539512
11998,-0.023270630147071522,0.03478626412382332,0.341385597548713,0.0,0.0,1.9994272365949894
11999,-0.0069431503740497585,-0.0009696902764081371,0.2465706023785339,0.0,0.0,2.0021096488056345
12000,-0.02779109343935906,-0.0052457134015229,-1.3069658247081133,0.0,0.0,2.001481047458314
12001,-0.04061157591830323,0.020159204741086147,1.856959070301226,0.0,0.0,2.0000268535627868
12002,0.04555690758307887,-0.018961477146069636,1.5244110094425416,0.0,0.0,1.996881400293196
12003,-0.04632851862112009,-0.013900125495267642,0.8233368257533122,0.0,0.0,2.000713662623896
12004,-0.02508072870056009,-0.04039520923261205,1.073240493068444,0.0,0.0,2.0004897978863387
12005,-0.031230285314121566,-0.03356763878176416,1.3321378689579957,0.0,0.0,1.9974672919682877
12006,-0.0009684980357068089,0.020529498678647895,1.3740860528788934,0.0,0.0,1.999745847945643
12007,0.02000890590606033,0.031264258036148115,-0.4916647285714948,0.0,0.0,2.001098138174658
12008,-0.02876530094161394,0.011566682575793125,-1.1827989836531554,0.0,0.0,2.0008670046246446
12009,-0.0304766912760718,-0.023220160132671787,-0.9328702938175515,0.0,0.0,2.0020386993606616
12010,0.0012230907926927281,0.018945533075951676,2.0524017686990286,0.0,0.0,2.0001664423109036
12011,-0.04835566033060718,-0.006925685231907558,-1.6799595610899942,0.0,0.0,1.9945988458237627
12012,-0.03072248573425972,0.008682480640398324,-1.8096566344941984,0.0,0.0,2.00234432676696
12013,-0.024327407835001404,0.03292806709945745,-0.25537205025702914,0.0,0.0,2.0026351548271326
12014,0.018910202564907653,0.030383849506049818,-2.0953015278757148,0.0,0.0,2.0024789172706408
12015,-0.03828551176707076,0.0315627775888109,-0.47996397832211457,0.0,0.0,2.0044510125306747
12016,0.03389609704258153,-0.016961281533464025,-1.4407566145677526,0.0,0.0,1.9999914393873959
12017,0.037925257121780714,0.012948759967116856,0.6364030046029381,0.0,0.0,2.001433987225436
12018,0.011608137540236759,-0.042865483811412815,1.7627040518008021,0.0,0.0,2.0002636620194627
12019,-0.01718371638650109,0.04396646222036795,0.5301697744058558,0.0,0.0,1.9983240950199832
12020,0.025510325772282908,0.035905797325569734,-2.3644658342584197,0.0,0.0,2.000488448533507
12021,-0.004659342946791895,-0.045983962614683314,-1.0452368199626982,0.0,0.0,2.000357066808216
12022,-0.03992833643158896,-0.005316562129496931,0.47838712835473274,0.0,0.0,1.9993945816145262
12023,-0.045149662200015685,0.015735651809431473,-1.0568706513794568,0.0,0.0,2.0009990234056434
12024,0.001998934037537612,-0.011999454496422547,1.292128994217772,0.0,0.0,1.999609613320683
12025,-0.04410153544083682,0.01711438427510492,2.3631432456525587,0.0,0.0,2.001470935255812
12026,0.029315984799208838,-0.012682312098616238,2.342795637222472,0.0,0.0,1.997573891877686
12027,0.03768859147953964,-0.016421811154513855,-1.5819773920857894,0.0,0.0,2.000354486576522
12028,-0.021227620224905323,0.016397657006252023,-0.46387382029085433,0.0,0.0,2.003187298284526
12029,-0.012772787050317418,-0.04250371202411248,2.018367421239324,0.0,0.0,1.9989085413661982
12030,-0.0023267100846466123,0.024401063460455733,-1.3979612895886433,0.0,0.0,2.0030155071784073
12031,-0.03238515921436626,-0.007861229153457234,-2.051119058294963,0.0,0.0,2.001443273901007
12032,0.029795701627936922,0.009299667729785046,0.6945339815910256,0.0,0.0,1.998047502416103
12033,0.026346827660195773,-0.039205596285104935,-2.0698682482800574,0.0,0.0,2.00134294525982
12034,0.005202847869264646,-0.0026740498150180964,-0.7967330914383819,0.0,0.0,2.001605711812308
12035,-0.03750913328600546,-0.01114416913210622,0.004416025441686955,0.0,0.0,1.9985369880265798
12036,0.024497540612354502,-0.0429056224596496,-0.3526033643939277,0.0,0.0,2.002659050973552
12037,-0.026554231756759705,-0.03637048996194045,0.09146974002647745,0.0,0.0,1.9996748822120103
12038,0.010517236606320875,-0.04463921652647151,1.7515453871824063,0.0,0.0,2.003867023257235
12039,-0.030608219034003147,0.015556963135978544,-0.19836985484753766,0.0,0.0,1.9972503628257354
12040,0.020414215280437215,0.026258074500953278,-0.812614396688593,0.0,0.0,1.9985543763554494
12041,-0.04061681280901423,-0.004486321322323057,-0.756365875452043,0.0,0.0,1.9990263877007635
12042,-0.04488467473761004,0.0010722807681124817,-0.8003691921290368,0.0,0.0,2.0016032769426197
12043,-0.020721309019057957,-0.03632077826214384,-0.6728720282569705,0.0,0.0,2.0009880024838913
12044,0.010518448659002234,-0.0485397408249478,-0.03440028909961468,0.0,0.0,2.0003688893340437
12045,-0.030524990027546012,0.013250578334962829,0.1481076814802802,0.0,0.0,2.0014351431630018
12046,-0.00607203240309927,-0.014119311438637467,-1.143663570559137,0.0,0.0,2.00097788924091
12047,-0.027762314473737622,-0.01792534095404997,1.7948984996723985,0.0,0.0,2.0014312304323707
12048,-0.005661254545535857,-0.01324998059749335,-1.0396796134885156,0.0,0.0,1.9996385016471119
12049,-0.035033559404826935,-0.008476942882638304,-2.0285913622859315,0.0,0.0,1.9965704916847997
12050,-0.0007625276429230265,-0.006938977362249996,-0.4504889201883189,0.0,0.0,2.000601427520686
12051,-0.02633792019890954,-0.021196697390471315,-0.7239954682915417,0.0,0.0,1.9996531313018548
12052,0.005619644246479093,0.01799496270659142,2.4663695984896643,0.0,0.0,2.0025763062661968
12053,0.004877518325844855,-0.02277878978907719,-1.5003990641764369,0.0,0.0,2.002168703629303
12054,0.001106317206260366,-0.04594677499650092,-1.4890523141128127,0.0,0.0,2.0025635261865147
12055,0.038357093082859464,-0.023758005302519123,-0.9851801732452565,0.0,0.0,1.9996162675656588
12056,0.008288805715164662,-0.04804576608579118,-2.448959625283233,0.0,0.0,1.9957731224267927
12057,-0.013421260389973887,0.03674544516553974,1.47955297997505,0.0,0.0,1.9987489523435298
12058,0.0010435708288284947,0.03300886411480292,0.834712476654536,0.0,0.0,2.0020322106705226
12059,0.0025209946659766375,-0.03775574664752956,-2.4890119983476304,0.0,0.0,2.0009662777123136
12060,0.03465080616548409,0.01648147470782311,1.049957671617329,0.0,0.0,2.0019842879887926
12061,-0.0041181714615271875,-0.00490590646590706,1.4905710378897212,0.0,0.0,1.9997534702405964
12062,0.003102181566122338,0.028906176813882353,-0.2946573537334314,0.0,0.0,1.9987163157405796
12063,0.03122237039475365,0.021313695315647422,2.1513031502944466,0.0,0.0,1.996466561701611
12064,-0.025343049958409615,-0.023755456369709643,0.7215881220998206,0.0,0.0,2.0000435054096015
12065,-0.01624325604270453,-0.004134997837824342,-1.8491725997617197,0.0,0.0,1.9944277112621391
12066,-0.030072485740490318,0.022077927982918782,0.34342958212906005,0.0,0.0,2.0020201602076266
12067,-0.001036039062228797,0.0034079440292651034,-1.440838366000462,0.0,0.0,2.0003409116132445
12068,-0.025155885784172195,0.018593065928790814,-0.37174443854608974,0.0,0.0,1.9974773882846046
12069,-0.01232476407360268,-0.025061468910549167,1.151459906054007,0.0,0.0,1.9982600635656598
12070,0.013467331798700546,-0.022315120794491487,1.821076225830411,0.0,0.0,1.9954177473046344
12071,0.040283786509586555,-0.012370105918544884,1.281340876965725,0.0,0.0,1.998170033082663
12072,0.009647384635710817,-0.031273475524724155,2.0801425127725084,0.0,0.0,1.9984553703312258
12073,-0.0027001945777116467,-0.018683119728849038,1.7576429676308045,0.0,0.0,2.0022069286126687
12074,-0.015078169229022957,0.04588245789201855,2.1347847491554717,0.0,0.0,2.000145590393283
12075,-0.02688505502761365,0.0391871361221732,-1.8127842920641724,0.0,0.0,1.999066299272306
12076,-0.04574962686986798,0.015318740092314887,-0.37538776761961934,0.0,0.0,2.0000480751929954
12077,0.03819183845984589,0.004113612476523585,-1.1003033922223793,0.0,0.0,1.9987565559729141
12078,-0.0249759791870566,-0.012122252483454877,0.7678644710539642,0.0,0.0,1.9991398449181654
12079,-0.023186566212990863,-0.040374820355961266,0.9002271913151079,0.0,0.0,1.994828399169468
12080,0.00755882586584361,-0.03270061058533605,-0.04310696549230375,0.0,0.0,2.0046001623786145
12081,-0.0025974825726082095,-0.01968039900866301,2.2668330433881154,0.0,0.0,1.9984430789501417
12082,0.019260870862906617,-0.01842291297423339,1.9198563658299923,0.0,0.0,2.000715586788682
12083,0.03638340514257549,-0.032461677843236884,-0.9590569322851956,0.0,0.0,2.002562453963522
12084,-0.003527098213272706,0.0243922270046914,-2.282091836541813,0.0,0.0,1.9972318216093168
12085,-0.034262581793190944,0.031310465484427855,0.7670340353356027,0.0,0.0,2.000350908205624
12086,-0.026715916078282644,-0.02941178785301605,1.945645151762502,0.0,0.0,2.000564892193759
12087,0.04719507978269448,0.003362214291148737,-1.2026230092655321,0.0,0.0,1.9991171372917893
12088,0.019247044678020648,0.011225429536750643,-0.13468876617393422,0.0,0.0,1.9980066601577533
12089,0.005161705489643679,0.022704703927738677,-1.5945298401137764,0.0,0.0,2.0000547708331875
12090,0.03930181181516648,0.015463637868644093,-1.8257251164067712,0.0,0.0,2.0015629455526884
12091,0.009942654044097474,0.017127168067046644,-2.4441052321275314,0.0,0.0,2.0032771617450544
12092,-0.036364166689125794,0.010425954690857763,1.9762652591033616,0.0,0.0,2.0002975412690827
12093,0.02601039012338365,-0.022923784965482075,-0.2630354789656568,0.0,0.0,1.9978603036700364
12094,-0.038145298465979666,0.018578436479354966,-2.4051803295960203,0.0,0.0,1.9979661139683327
12095,-0.04577681264733796,0.018830472845526774,-0.8215684257997569,0.0,0.0,1.9973571809118325
12096,0.014193321699297757,-0.02571580935201428,-1.9552274039533364,0.0,0.0,1.9999055927632206
12097,0.027313564502756307,0.006238080800071046,1.2862881392444727,0.0,0.0,1.9950910289709531
12098,-0.034196765360920624,0.027927171415240256,-1.0691606179690467,0.0,0.0,2.0045876929507855
12099,-0.013273420450094562,-0.013604739792486996,1.8309023933793886,0.0,0.0,1.9987741228735234
12100,0.004240591522936413,0.011097247712686654,-0.3931930699364843,0.0,0.0,1.9982299281543878
12101,-0.00047805518677614144,-0.01709148643493913,-2.1803128065732222,0.0,0.0,2.0014395201548596
12102,-0.02068649729431314,-0.011040988443575971,0.902099108414856,0.0,0.0,2.000308620612178
12103,-0.007028259485873413,0.026358891783824424,-2.306486301831887,0.0,0.0,2.0002126829327307
12104,-0.0025079880107803576,-0.04336972148481432,1.3502783537958414,0.0,0.0,2.0015618225848706
12105,0.0388513027101812,-0.007919926247755333,-2.3231584554798705,0.0,0.0,2.0012462361573213
12106,0.04732289884501677,0.006509849331008444,-1.174464009824951,0.0,0.0,1.9980673421688924
12107,-0.004913110770361732,-0.040175895241356584,-1.4768404930636025,0.0,0.0,2.0005321134136107
12108,0.0025562810868339377,0.006789585934741373,0.5855082857248246,0.0,0.0,1.9977466638735262
12109,-0.03128218648885613,0.03172594161194493,0.4748139763923156,0.0,0.0,1.9995811936096815
12110,-0.04349580997504307,0.01272457293125797,0.37163236420773726,0.0,0.0,2.002591164530011
12111,-0.01444316937198585,-0.0004764465604559967,-0.2308927581621707,0.0,0.0,1.997750858172279
12112,-0.04788178491779246,-0.0027574642908878423,0.062459019627993495,0.0,0.0,1.9985771200516125
12113,0.012113001943421966,0.016757807226704145,-0.25276794582086115,0.0,0.0,2.0000619156513912
12114,-0.011797812702057361,-0.030353351885356053,-0.922678067473558,0.0,0.0,2.000967905879458
12115,0.0014297604474727112,0.049183443178554165,-0.9122109213622847,0.0,0.0,2.00096868379264
12116,0.04352316888200776,0.016600117232019245,0.14680082923643134,0.0,0.0,1.9977901609621933
12117,0.027659287678800628,0.03570728504312196,1.4447348173815189,0.0,0.0,2.002219550040318
12118,-0.018249501400325125,0.04174351828631704,-1.7558151348177748,0.0,0.0,1.9997854463707945
12119,-0.00326358715421167,0.0117461075619135,-0.6072615071874177,0.0,0.0,1.996661042294063
12120,0.024283618254397524,-0.027938215950394005,-1.3424281456116467,0.0,0.0,1.9984848002005084
12121,0.01754206455575096,-0.032070194843336224,1.8057983759932466,0.0,0.0,2.000556288308553
12122,-0.026591868825211792,0.01877951430029855,-0.2046555451890968,0.0,0.0,1.999043935445172
12123,-0.03550142570268311,-0.02217997809379925,-0.17764100340586664,0.0,0.0,2.001202318109091
12124,0.030249889673876262,-0.020922438926867397,-2.356665178357438,0.0,0.0,1.9989214485197493
12125,0.03800831304769593,0.015458053043224828,-0.05727176238206866,0.0,0.0,2.000715778953202
12126,-0.021668981744134543,-0.015292791983490539,1.9210686529616545,0.0,0.0,2.000291009647864
12127,-0.027825052681437413,-0.024789270473125798,-1.4496041143146794,0.0,0.0,1.9991872189460986
12128,-0.03863713055054289,0.007016402520414434,0.735919888630475,0.0,0.0,1.998096388748844
12129,-0.006869171609564512,-0.039880739890681235,0.37537550988069857,0.0,0.0,1.9963430975537428
12130,-0.013066396949274427,0.013471106902334398,1.114711539591676,0.0,0.0,2.0027463947098547
12131,-0.036517926633134405,0.004441910803590674,2.229513414850053,0.0,0.0,2.0002406718981947
12132,-0.044374741796425886,0.015109290707160878,2.080857956572417,0.0,0.0,2.000546477071459
12133,0.04145830249334459,0.022299812262740505,1.786724789765942,0.0,0.0,1.999144922440558
12134,0.0048486135105109025,-0.030816471241211025,-1.0218109921216512,0.0,0.0,2.0047053475527643
12135,0.029527362214902236,-0.020503636541558914,0.949716698735668,0.0,0.0,2.002973645755748
12136,-0.03776637585584775,-0.024871123602702497,1.827419434791958,0.0,0.0,2.0010053486064385
12137,0.018283785097826175,0.00011940506602452784,-1.1531084815527408,0.0,0.0,1.9999862538690192
12138,-0.016594266085166984,-0.028208303293949556,2.2224355308695474,0.0,0.0,2.0016770416097733
12139,-0.01168813555940644,0.03366587003171872,-1.3672579636913818,0.0,0.0,1.9964554700772188
12140,0.014090324198513296,-0.02288740582915317,0.44627860327630664,0.0,0.0,1.9974209285971227
12141,0.01594781147829322,-0.01906334210451624,1.5622785841767328,0.0,0.0,2.0043771703863595
12142,0.04503568196669565,0.004802517770017166,-2.1403546472528987,0.0,0.0,2.0022145107368363
12143,-0.020553782389415028,-0.0339806565646314,-0.48486628170118795,0.0,0.0,2.001679361305547
12144,0.039903350227152495,0.023108716729699438,-1.459481246165268,0.0,0.0,1.9976131755658835
12145,0.00528821657269096,0.001789415831370568,2.2548572583257744,0.0,0.0,1.998722644538677
12146,0.02103600536960112,0.013406453666156014,-0.23653802872821084,0.0,0.0,1.9993036470001742
12147,-0.0342869159838509,0.008588791021027354,0.048103392810722845,0.0,0.0,2.000305192787591
12148,0.046848551104989006,0.0022096235578541457,-0.33013184011963226,0.0,0.0,1.9993334667381264
12149,-0.007444597765216509,0.038496360905277555,1.6252075552580392,0.0,0.0,1.999328161879391
12150,0.008155677168352976,0.011015726153111778,-1.1950732012168648,0.0,0.0,2.0003089008413584
12151,0.04315607068864103,0.023456058268757775,0.5578720447664365,0.0,0.0,1.9972191945792104
12152,0.01457122676236435,-0.0421349315969185,1.4766704447845798,0.0,0.0,2.001937664340178
12153,0.004726920388522002,-0.026813288745119724,1.864719889144749,0.0,0.0,1.999437865582674
12154,0.0325836664115761,0.0019906698253550187,1.5822702358024356,0.0,0.0,1.9977728079285602
12155,0.0032681277535965784,-0.0420192043447845,-2.0589276072626177,0.0,0.0,1.998062053785597
12156,-0.02555537563150231,-0.038441626539833844,-2.437393897539939,0.0,0.0,1.9988575112672158
12157,-0.020475083763879534,-0.036722710326404714,1.2029640846917369,0.0,0.0,1.998280482676726
12158,0.007249103999239401,0.0429070619776983,0.6226980807075972,0.0,0.0,1.9978171124092876
12159,0.0004478437573968022,-0.017708326170578458,1.4794761024593974,0.0,0.0,1.9986427090420982
12160,-0.0197852208159065,-0.016331772039420114,2.078235923783639,0.0,0.0,2.0001514324106706
12161,-0.003941916624633485,0.010092411901169574,-0.7907982420331805,0.0,0.0,1.9983124093887383
12162,0.02406561699154922,-0.03305323342987707,-0.2936771892135601,0.0,0.0,1.9961998992456627
12163,-0.009126882027890063,-0.0333442906258098,1.7455793964087416,0.0,0.0,2.0017741618315745
12164,-0.024696514014793034,0.031117527031977312,-2.2545279208617637,0.0,0.0,1.998384333978109
12165,-0.00023685221418219497,-0.0449141272444394,-0.48951534198961344,0.0,0.0,1.9984928818033998
12166,0.025606974396282803,0.0035991882965131323,-1.7420119789996458,0.0,0.0,2.003325958415199
12167,0.03266736563584683,-0.016566925779540484,1.7161208085532582,0.0,0.0,2.000431920427354
12168,0.041472580862907185,0.003290887321826826,-1.497463836139035,0.0,0.0,1.9997283446028933
12169,-0.041789580066939266,0.02092349425247639,0.3778634127483209,0.0,0.0,1.9974744834456006
12170,0.030594212332214443,-0.01955881005858988,1.093744181352379,0.0,0.0,2.001947637027544
12171,-0.0067041176175400745,-0.036689128612294036,2.241773659682506,0.0,0.0,2.0000669216809133
12172,0.01312249176438608,-0.04004165173438003,0.8368383847309264,0.0,0.0,2.0007969926482807
12173,0.020952871652303286,-0.03464251607276948,-2.0231396045859324,0.0,0.0,1.9978257371127757
12174,0.014432306264668664,6.048939634689223e-05,1.052877651534891,0.0,0.0,1.9997240089446546
12175,0.008763690375448755,-0.018995149448710533,0.16330802445595793,0.0,0.0,1.9984750614005655
12176,-0.04175964876468524,-0.0036292545586823714,-2.4639551527536705,0.0,0.0,2.00258516504932
12177,-0.00592755419856742,0.04635806453350868,-1.4430516932640591,0.0,0.0,2.0014277657254764
12178,-0.018724898436499708,0.018624265697498577,2.0612034714436023,0.0,0.0,2.0006864669615103
12179,-0.0020046515722940447,0.046237939608201904,-1.9045803283910194,0.0,0.0,2.0003960337982756
12180,0.019030253025774855,0.02961923460326415,-2.063413211137859,0.0,0.0,1.9995798071637698
12181,0.029410215338599964,0.00512711611740219,2.020821476464655,0.0,0.0,2.001863431288407
12182,0.001744194110147308,-0.03706513414030531,-0.5420515603940057,0.0,0.0,2.0012878131829703
12183,0.025322898612847866,0.005918914773558892,-1.665760173575066,0.0,0.0,1.9980291085057078
12184,-0.005293012645043282,0.022320024915717763,-2.3712168882943345,0.0,0.0,1.9966278943297842
12185,0.025224341145861424,0.03534340044111713,-1.729892994069469,0.0,0.0,2.001925682469635
12186,-0.006277797741635361,0.025639726470893947,0.3483389514201276,0.0,0.0,2.0025739269264053
12187,0.04849919190601727,0.006781962896304849,2.4494733320742714,0.0,0.0,2.0010999359451733
12188,0.01784215146504359,0.03775914783866004,1.8191854745975222,0.0,0.0,2.0003443923951996
12189,0.010275681234071642,0.00517146540927838,-1.9191040128150139,0.0,0.0,2.0016060711968056
12190,0.012129886292413688,-0.0028687713043176024,-1.1431528242477762,0.0,0.0,2.0010778840631223
12191,0.01526214750378626,0.019984870061027216,1.0400557783206228,0.0,0.0,2.0038256289929506
12192,-0.00905764716144703,-0.019706259490026294,0.19788445404179233,0.0,0.0,1.9990509615505838
12193,-0.015148654515423453,0.03695628283739211,-0.48783868013861253,0.0,0.0,2.001645693944488
12194,-0.0386401365416956,0.0007239477928923738,2.2013352945899296,0.0,0.0,1.9990917744370857
12195,-0.010915617461443549,-0.04215642864759839,-0.75621639028562,0.0,0.0,1.9953047624506204
12196,-0.02178454134949941,-0.005840728945708464,-0.8185240802972733,0.0,0.0,2.001452846624032
12197,0.026045913327687593,-0.031924956519629004,-0.4788918248154732,0.0,0.0,1.9983463574798277
12198,-0.02664228909802608,0.005764831541809879,1.2620692085794172,0.0,0.0,2.005991862600349
12199,-0.004377575590888758,-0.018223401579161573,0.8215460913185519,0.0,0.0,2.0026582715283743
12200,-0.03074258402908461,-0.0215772096237341,2.240108239331793,0.0,0.0,2.0017784714634614
12201,0.03986328862734035,0.001205108570134935,1.044462878101145,0.0,0.0,2.0026700609076444
12202,0.034282485141680384,-0.008893048214547035,0.844261577034672,0.0,0.0,2.0042377735967416
12203,-0.03232630303293817,0.0012690019037926111,-0.6384403270066441,0.0,0.0,2.000669063554744
12204,0.02990792254292769,-0.036179522952337104,-0.017419435396595517,0.0,0.0,2.0004902107889575
12205,0.006509483839102907,0.034317488319964194,-0.29211389480033256,0.0,0.0,1.9994671600587886
12206,-0.016994716507295376,0.019414314013058483,2.210958548325845,0.0,0.0,2.001639530607426
12207,-0.04536409933117993,0.020353570049769044,2.2150951386350757,0.0,0.0,1.998256928132592
12208,-0.006282398893232573,-0.02401910311737029,1.070478963690935,0.0,0.0,2.002409783449197
12209,0.02390552551100924,-0.03542648654551791,0.5302789893484299,0.0,0.0,1.9985627537758386
12210,0.026289293238583,-0.005774945565735385,1.9548002029780491,0.0,0.0,2.0011694226166847
12211,0.004311577939475345,0.026766872994524606,1.449919652450534,0.0,0.0,1.9996318162791775
12212,-0.005188837232187769,0.028894587592683298,-2.0353687808222993,0.0,0.0,2.0001590832866087
12213,-0.0251186642088258,0.03160265212523336,-2.197979932849416,0.0,0.0,2.0007427488095146
12214,-0.01530563866723015,-0.02016555647895738,-2.026424477614382,0.0,0.0,2.0007161358250136
12215,-0.03155497480913002,0.01580113702666761,0.6994684789324919,0.0,0.0,1.999623074812
12216,-0.016220965764579286,0.04172024156042444,1.4855551508653186,0.0,0.0,2.001098350291865
12217,0.04961526711048516,-0.0037635878626735408,-1.1278501892056285,0.0,0.0,1.9981246545121962
12218,0.03617669758839118,-0.02251584647576196,1.4333218052513996,0.0,0.0,1.9996031757733603
12219,0.020499378666226933,-0.022876716230846496,-1.972090213599778,0.0,0.0,2.000685649138203
12220,0.0112714511935664,0.04357600966456632,0.3880538792777295,0.0,0.0,1.9961828896092144
12221,0.04650375047039037,0.008941669863004965,-2.4708634174691237,0.0,0.0,2.0027412540383756
12222,0.015601615781453556,0.0013946572376849157,0.4932919967971552,0.0,0.0,2.001675872928127
12223,0.033581995200527535,-0.005749116530367456,-0.2707786264118721,0.0,0.0,2.0016247709417123
12224,0.007990343003763379,-0.04180887103178232,-2.2721218030954393,0.0,0.0,2.0009819226260515
12225,-0.026012658576953597,0.02769511505235274,0.01178416001913929,0.0,0.0,2.0027855969607553
12226,0.002783616812784796,0.029632499841636965,-0.6340805863451249,0.0,0.0,2.0006868883840596
12227,0.03336424401270488,-0.00390310451581942,-0.812999224345623,0.0,0.0,1.9990389184428248
12228,-0.01018022224977518,-0.011504021559802928,2.30773626757557,0.0,0.0,1.9981603217864556
12229,-0.01470973541020108,-0.017516990189847037,-0.886605262365709,0.0,0.0,2.001218749449405
12230,0.01609618013852237,0.016620598261547503,1.6605161911046649,0.0,0.0,2.0014756683077377
12231,-0.02619663525769401,-0.008746462124214361,-0.8577128064197064,0.0,0.0,2.0026052600062156
12232,-0.0011534895445287235,0.021691678657928874,-1.4124091172363857,0.0,0.0,2.002045074101375
12233,-0.01755228425352992,0.00762176578474864,-0.927130401987581,0.0,0.0,1.995860895100082
12234,0.005367041449832513,-0.02633293944190847,-1.7225314625090504,0.0,0.0,2.002481323418025
12235,0.00877566143185049,0.03621727700232486,-0.7889163853892711,0.0,0.0,2.0004948009368606
12236,-0.01609479448764708,0.03657690363700187,0.4378721599393254,0.0,0.0,1.9976579919554813
12237,0.027097587402268683,0.023687557634604475,2.179137333800372,0.0,0.0,1.9976616776867304
12238,-0.007326931490893764,-0.009807607770857438,1.990450835091906,0.0,0.0,1.9997650824113118
12239,0.006370528528521435,-0.04572519401193592,0.7562287632340747,0.0,0.0,2.003381871114963
12240,0.017988728900938215,0.027109748405535806,1.2722028303617798,0.0,0.0,2.0020827621425017
12241,0.009370009946500177,0.0038905140762188375,-1.4148272262880812,0.0,0.0,2.0011008444854417
12242,0.003498850574728507,0.026893756926879845,2.136724208364721,0.0,0.0,1.9985081111478387
12243,-0.04435702562330418,0.00020643392774221853,1.158607588379525,0.0,0.0,2.0007444511789245
12244,-0.0037602071786456918,-0.0014770192668668908,-0.39126772743474003,0.0,0.0,2.0013368724097576
12245,-0.005206351386439867,-0.024298398047940123,-1.6912232766757058,0.0,0.0,1.9992146513629472
12246,0.030523282326143205,-0.036036589321009685,1.6985274155368248,0.0,0.0,1.9989975652406091
12247,-0.015109385883968922,0.036164775855803424,2.467304977146388,0.0,0.0,2.001571547569848
12248,-0.029320960551628843,-0.014192718593634761,-1.3511649190808706,0.0,0.0,1.998255020314418
12249,0.006068695402551696,-0.009209432846519379,-1.839955477810233,0.0,0.0,2.001305375274634
12250,-0.015477178218095695,-0.02939374519865476,-0.3346993687034798,0.0,0.0,1.9984173446153317
12251,-0.04359599307069563,-0.009272069495838014,2.034953343635454,0.0,0.0,1.9964170951359221
12252,-0.028015661946511786,-0.03206412248443525,1.141506245964809,0.0,0.0,1.9983564781047625
12253,0.04143900525602159,0.023224811918582167,-1.6805818748043722,0.0,0.0,1.9988784543652756
12254,0.03786341828363877,0.020661405670401253,-0.7861437929533728,0.0,0.0,1.999032276339713
12255,0.0227327146797478,0.03905946138337288,-1.225582561551903,0.0,0.0,1.998665131469788
12256,0.013280706369058001,0.037945299411133115,1.19858530521789,0.0,0.0,1.9999047053853325
12257,0.011534386463031293,-0.01706915751356548,-1.062968491415592,0.0,0.0,2.000425323855292
12258,0.003944939247581659,0.03607221894474726,2.4803776360120207,0.0,0.0,1.9967505893673074
12259,-0.018089950058553243,0.04014126081160574,-2.3984404342717225,0.0,0.0,1.9999447750370885
12260,-0.03639803727409923,0.029037502405162813,1.5356814837810715,0.0,0.0,1.9970550182261637
12261,0.04481144983477664,-0.0032685131087299524,-2.4056532808733455,0.0,0.0,1.9993744155440731
12262,0.035923736333604496,0.03320771163541623,-1.077968844857412,0.0,0.0,1.9987617165021947
12263,0.03711508847648898,0.028879865482941747,-1.0898157767427596,0.0,0.0,1.9991927404326877
12264,-0.014817905579092362,0.01897242922202332,-1.7873460041553335,0.0,0.0,1.9960168142270733
12265,0.0384389465795034,-0.004508913736877913,-1.9804954721831654,0.0,0.0,1.9974201423789457
