,x,y,z,px,py,pz
5678,-0.0013700796359141971,-0.001063754080869886,-1.9924640750755982,0.005003596019223071,0.01598277643590042,1.9730662168416109
5679,0.0008155261010936174,0.004065521649456152,1.9565440217287173,-0.010176314166765892,0.019759493651298535,1.9976523655572436
5680,0.007413736075120748,0.009711459109141384,1.5834269145746136,-0.00035965918321806395,-0.0024298633477430505,1.97804602517477
5681,0.004189574136107167,0.0027272810663210895,1.9365159605418913,0.013232843035763046,-0.002099909913689514,1.9774400275669464
5682,-0.0006711291191301328,-0.0009803166375026106,1.9964682942528569,-0.004781288371178949,0.0031382144537952512,2.0006906069742136
5683,-0.0031367926841636873,0.018362335174447977,0.7279091880022374,-0.009484113839000613,-0.015390359692111544,1.9994763044990433
5684,0.0010930902982157049,-0.018434315366880206,0.7679919957548456,0.0017192078881113626,0.017391351990205667,2.0033451257097474
5685,-0.019796348940209502,-0.0006049423476495888,0.2781836334777141,0.0012182039815042554,0.0022889620598275434,1.9866643693865866
5686,0.004137450658239325,-0.00443532911598611,1.9058052305614046,-0.0006782009129158914,-0.004419785809704496,2.004910914848093
5687,-0.013138234655830002,0.004744832724678252,-1.4313397658947715,-0.022928171119051974,0.0017227838218931237,1.9880059482617911
5688,0.014257940596704327,-0.007110891855291433,1.2089100337212881,-0.0037919110686876786,0.0014380858281062426,1.9735338878318311
5689,0.00263806948128995,-0.019794541712518345,-0.11030447875122312,0.014173599401392139,0.014638457130262713,1.9604746115631317
5690,0.0037594134357815177,-0.0009532499183866069,1.9620349772926102,-0.007975478245025251,-0.0022478345027113593,1.9798474397147348
5691,0.008019922798178153,0.016140104742520058,0.867051654815005,0.0004453818434182087,-0.007168301883584645,1.9611739366940701
5692,-0.013258356089571838,-0.0012569526222387492,1.4920994065663336,-0.011764772342263538,-0.0010123375684207687,1.9940292942957427
5693,0.011342987909648466,-0.012477502530652804,-1.0754001854152788,-0.004191068153150799,0.014591724633495314,2.0044689049000817
5694,0.004737863972634711,0.008705700655385786,1.737133906973281,0.01342420042826332,-0.0038760508135162364,1.9779006176745826
5695,0.007294057289691352,0.003749507030966685,-1.8241105374385398,0.010233887788949163,-0.00046379159755202833,2.0255174026395757
5696,0.018961952533659676,0.0019321853833619961,0.6058961607037927,0.02965857196214943,-0.002427162995039786,2.0103712697360048
5697,0.007326168684084817,-0.005595761234085462,1.774865371298458,-0.00051512698590279,-0.01363080332877465,2.032871748148532
5698,0.012987403185283354,0.000797515292292207,-1.51885261912225,0.017162564957465824,0.008522293891918976,1.9915107882699346
5699,-0.002249644358569168,0.0012385000019886794,-1.9834445240667358,0.002549877245560752,0.012617312193979309,1.9926021562172864
5700,-0.01569296198595648,-0.012395847439834257,0.027186459070507714,0.009333378703170987,0.005891993907353712,1.987646094307279
5701,-0.0030269487523268217,-0.00015419149489871072,1.9769011260902454,-0.011840652463683921,0.007418065995823471,1.9931890280869453
5702,0.019945883290298116,0.0006037496380133621,0.13406066329856844,-0.00573144203453506,-0.005184325030623057,2.00327147703227
5703,-0.015194029740971695,0.00835384310243855,-0.9967686073021537,0.006849953938087176,0.00202606200513366,1.9777020803839802
5704,-0.008749809821268823,0.01757194194812006,-0.3829841284378028,0.0019536761116030104,-0.011997924029631419,1.9877955315176103
5705,0.018746390057277924,0.00696941825151992,0.0008309980292023243,-0.0037402634366433245,-0.002093207443913427,2.0011540489354593
5706,0.014337942694584908,-0.0032425281794852723,-1.3561320374212946,-0.009305035789944831,0.024587467816979684,2.0290683278179347
5707,-0.014757610887675784,0.004653534156483024,-1.2671130207775427,-0.001480945312077992,0.0072107250087783325,2.011968239978309
5708,-0.008427142590787322,0.0017162188067213675,1.8056518511662047,-0.0030229837565811657,0.0010472181493936833,1.9717631598161927
5709,0.004157686117169098,0.014291386165182593,1.3359263738272666,0.0004674677575109978,0.015741525047888436,1.9822097271665748
5710,0.0012967056836104614,0.0063213412530561995,1.89303776806619,-0.004711331685539255,0.010925341005779004,2.0096713830388793
5711,0.004546560739961478,-0.009523630476950994,1.6989092029191293,-0.012330712841447712,0.0002323750601412108,1.9500015386822838
5712,-0.006395940943755015,0.008776483406555484,1.6794799149095367,0.007598371820992504,0.02595443363443993,1.9867415305614768
5713,0.01184477580266319,-0.0004527673214921844,-1.6108888476156056,0.013394202644277263,-0.007796242190834619,1.9709833933050964
5714,0.005527937366337383,-0.005724444855992464,-1.834864135473121,-0.012267473002796174,-0.003729786376880028,2.034398740798181
5715,-0.0021503150031848247,-0.0019226871821875456,-1.9790892334266537,-0.0020677003237266926,0.0007700873632281915,1.993967251607261
5716,0.00047467971509345275,-0.00021417485402167478,1.999321905797022,-0.013634482584417278,0.009461543273688396,2.018054765984593
5717,0.00953526197749565,0.011977927021936969,1.2868878866384512,0.0007267210138406109,-0.0003010116046698905,2.002968587696675
5718,0.007223688734314078,0.01550492795993019,1.0364146372331824,-0.008020498048496834,-0.006050652568104105,1.9926965909118717
5719,0.018713376345596354,-0.00628006952440739,0.3220290750333634,0.017669439662976436,-0.0239233061113624,1.9734364146981265
5720,0.0032526708478188824,-0.008833196648208662,-1.7646381196433008,0.018757152266117006,0.011272904273744203,2.0207380773710915
5721,0.015585660999369462,0.006959431934274427,1.0423697921799875,0.013536332087254962,-0.004371457659470748,1.9984450836902052
5722,-0.0010557742138100365,-0.004159003478571424,1.953427835561592,0.00337018624240647,-0.01783435126879094,1.994984287808269
5723,0.00799468521439217,-0.01610444625540254,-0.8759670035431146,0.02547541536948083,0.004052177561127119,2.001682557440312
5724,-0.011399133445152974,0.0021997660694791843,-1.6285600570416892,0.011361480276147137,0.000759601742207151,2.00755378291406
5725,-0.015601761542494307,0.011957415121679435,-0.3688530924226845,0.005618330655704872,0.006582053319145927,1.9946540643889814
5726,-0.015624521002851525,0.008958020827007671,0.8696447912472565,-0.01984299101830459,-0.02192458083503485,1.9950661894875923
5727,-0.001780764032501014,0.002234553038928117,-1.9794839028816775,0.006618289984636355,-0.003131406509861316,1.9971995623857108
5728,-0.018930123681405526,0.0033336823126536848,-0.5526027474143593,-0.004666475589222735,-0.01149730215010987,2.007087894534742
5729,0.0192767716839438,0.0022946090257198373,0.48104929959607734,-0.005369503960405505,-0.005555469825017338,1.962222600135463
5730,0.005819438224931835,-0.017996929314565598,0.6499590294220986,-0.014981144646473184,0.009800781056330806,1.996852576154327
5731,-0.000167557279891271,-0.00488633989480494,1.9393184550000886,-0.007250552648739611,-0.005487332810120548,1.9874627793711022
5732,0.014489770705857727,0.012275377324857175,0.6273886867329502,0.008504178435487711,0.013624358736710527,2.028330204794078
5733,-0.001371707933010876,-0.01075072811166599,1.6808934005925231,-0.0011993667320953543,-0.00047253051237179867,2.008365420552857
5734,0.014465453851854,0.0026971856156043973,1.3545325194134654,-0.004558240039168152,0.0037240205027465746,2.023261363801189
5735,-0.009753928549294041,0.017376655971472095,0.17066649068782744,-0.01344558404075698,0.013122132093209922,1.9788896100048576
5736,0.008404884999280356,-0.018073313833402622,-0.1647190100810908,-0.010835129594721245,-0.005533106064646124,2.0431171768870358
5737,-0.014008415328841691,-0.009868650543687806,-1.031377895929729,-3.025656620218712e-05,-0.015022287778848382,1.973598036646817
5738,-0.0012019095648639509,-0.0006894850824565586,-1.9951942855746114,0.0013577707111853449,0.0035216890670569517,1.9883710025757757
5739,0.018913216983191074,-0.003143622585786836,0.5692790210860018,-0.00477258989913472,-0.005373331524462209,2.0013824113077137
5740,-0.0010678631965890166,-0.011486735679832676,-1.633752036310987,0.009749606921067447,-0.0005212590185180338,1.9956145473344007
5741,0.004324248439743949,0.007162883397346063,1.816573634255975,0.022910072515357715,0.03204197570827194,2.0172353279838697
5742,0.013746791586502464,-0.014522176985640269,0.03634510627376991,0.003079703421842012,-0.016922770498914698,2.0231714477968716
5743,0.0021180669633243665,-0.01985705139728982,0.11005917246028955,-0.012495417185083268,0.013040678009909594,2.017860530929971
5744,0.0031910953061605424,0.0047413050543152506,1.9166036030669586,-0.008199897500270514,0.000456129693751181,2.008493375059011
5745,0.0021652668031256986,-0.013250373881542545,1.4823603194588588,0.003880745473334019,0.01991401707176231,1.9727319599573594
5746,-0.008825170883760504,-0.01788541105731562,0.1492792746257168,0.0001943661914232666,0.013991738836843673,2.008891272777035
5747,0.006019517362483374,-0.019034981616853946,0.11978670914561697,0.00044898709046618655,-0.015467031326785773,1.974819497608828
5748,-0.0027172092311479185,0.001105425977893866,-1.9783700548723484,-0.0007128137072099147,0.002180815507900665,1.9705504932900302
5749,0.0018689035272304278,-0.001193798363435683,-1.9876670875007312,0.013770993486769068,0.0017076518236632812,1.983835787448842
5750,-0.008507308222390587,-0.0019213936284032335,1.7998165276882445,0.00901165682745671,-0.0017840528193289527,2.004507156229832
5751,-0.005761947372861178,0.013932703692350456,-1.3140765970579575,-0.004416589186699102,0.002047726754549218,1.986047430771701
5752,-0.0028256388100022897,-0.0040755194391211245,-1.9375394360289926,-0.00691239116952926,-0.010904352219153264,2.004041987748379
5753,-0.018802378746791738,0.0064207606123615245,-0.22900625801364421,-0.0035863650434010143,0.00799081510257939,1.989275918719212
5754,-0.003970353043996957,-0.01865733588911969,-0.6011664846495564,-0.004790097347306564,0.013064370806899364,1.995825662361497
5755,0.001336550500277517,0.0004335258679004957,1.9950581146474633,-0.010576437755358145,-0.016896747653099044,2.0147401895220587
5756,0.010161634241059304,0.002742172187316855,-1.7006518786807516,0.004570098602376246,-0.008653707242122976,1.9823024454526266
5757,-0.0013528663512655027,0.0027722672124830474,1.9760675270298964,-0.018825221330398524,-0.010550232134998566,2.02778574653479
5758,0.008518451390029134,0.011184080025328927,-1.4225060277649062,0.016169016334704963,-0.005725224906352257,2.0132774549892205
5759,0.0027334636132864804,0.010416994823319531,1.6852726649589167,-0.0014238088866945539,-0.0012460315543084794,2.0000976326852453
5760,-0.004586018329583189,-0.007875052559016037,1.7803145314057907,0.0021815641746859506,0.00577250744206327,1.9829636198419205
5761,-0.001073875138582219,-0.0007767793512209354,-1.9956036831652015,-0.0018581233143604586,-0.013950781603538662,2.006715467528992
5762,0.01641805403402872,0.007980765416206416,0.8170366277419694,-0.010428288210993546,-0.01628211731474164,1.9971256430049082
5763,-0.01887784071339937,0.0031666997537823593,0.5796476746172267,-0.01081343191530282,0.007329643373282779,1.9692837277286148
5764,-0.012947923407127932,0.0037330677453821025,-1.477888644829293,-0.002650141989427313,-0.00124981955172823,2.006956306051499
5765,-0.008705472998233635,-0.015595891007992652,-0.8999051257984869,-0.025217363545520444,-0.010239457280940265,1.9823783977336444
5766,0.009611656290800075,-0.01583734115481704,0.7536225082457522,-0.01786950712688154,0.01805381779516308,2.0037254684141566
5767,0.0018484749797902632,-0.002082512682298087,1.9805208435589792,0.007433640689486957,0.002035635640924203,1.9922225946199568
5768,0.011214246911946828,-0.016548985437143737,-0.06097107503526394,0.01237902962551444,-0.011420803913606939,2.022407636059656
5769,0.00048109906831559935,-0.00732957977236463,1.8602306417404513,0.013848109628340627,-0.0024291403513961238,1.990693422474632
5770,0.005170581590988864,-0.010033162577267355,1.6510624903650648,0.005791597651066217,-0.0028438761046196605,1.9949364373107632
5771,-0.002496193227290345,0.0010270093889827292,-1.9817019732718921,0.0005261296194197708,-0.001872745111493747,1.9676758371406389
5772,-0.01743582710153641,0.003765779464418961,0.904493440057411,0.012356897526353992,0.005418950038864705,1.9846753235441355
5773,0.005860529626016607,-0.00019853857874710962,-1.9121055800748314,-0.0011804685239745335,-0.015191374180908893,2.013601526724368
5774,-0.0024682030877633174,-0.01899742308313289,0.5745075257819109,-0.014434670962009684,0.011957951037465995,2.004342679250896
5775,-0.01752659998766729,-0.0065464146478743926,-0.7068433216095109,0.00024372923594995815,0.01246231666228726,2.0134120940120948
5776,0.015086662912954496,0.010754227435824397,-0.7532542360282166,-0.004825325670009254,-0.002325748569828179,2.0333640293619775
5777,0.00011364250888821022,0.008887337593082864,-1.7916537497149099,-0.005698527770706424,0.0030394615806163005,2.0219709053002384
5778,0.002771042977620628,-0.00936091743337279,1.7455501872525945,0.017257922131983874,-0.0054990070724781626,1.9811365553999036
5779,-0.009637531629426535,-0.008570918805246882,-1.5285854079038845,0.006190620511289511,0.009783927309485357,2.0026437251061733
5780,0.005177184416634182,-0.0018657328903145026,1.9227995275071161,0.00030659685047332416,-0.007074222469516222,1.9753194187719607
5781,-0.015336480329892252,-0.006783559791218428,-1.0898425925324844,0.010884517217740662,0.00941902796704261,2.035910145791203
5782,-0.0016226153824707053,-0.013864501542659245,-1.4322804065341705,-0.006584705203312037,0.010091470529356153,1.998637341493801
5783,-0.004144089054067827,0.019000581000769554,-0.46695232674385895,0.020295577709172768,0.006425043805586615,2.0030198679407816
5784,0.0044591848991264735,0.0028866218698716645,1.9281677422251962,-0.0008860299368396756,-0.0017008567793455418,1.985065455458826
5785,0.01754398605789845,0.0022044381934957485,0.9346068983873483,0.003084303864734193,-0.008158569585931788,2.008516368554293
5786,-0.008347997640134297,0.012965719488146283,1.2735817741904756,0.00021500302152080403,-0.007743447817636004,2.04187765049892
5787,-0.005014078001093241,0.0022830568445963077,1.9226197576309643,-0.012642143811258433,-0.024095685477960434,1.997773022157809
5788,0.002339825927411884,-0.0031268344317248687,-1.9614997350649603,-0.005638930274660522,-0.017437005468636916,1.9839415808638599
5789,-0.00014229367355174217,-0.00039085060050253977,1.9995674240158894,0.014325689506837583,-0.004821020965324172,1.9610988516863683
5790,-0.0026434179247234093,0.0016655396817482051,1.975445061862701,-0.009847592061678862,-0.012564693270181535,1.9915670729851647
5791,-0.019919071120905598,-0.0008478737903019513,0.15848393344511869,-0.01415072366399316,0.001505738014532887,2.0145513053193262
5792,-0.01775883700976026,-0.005249108134979432,0.7554506724337596,0.006108622719132534,-0.0008130237777575484,1.993476707562195
5793,0.01587273836649203,0.00984291447803761,-0.7153545367643204,0.007388211182625205,-0.004241684626383076,1.9838820216164428
5794,0.016694242868938086,0.0006454993901078345,-1.0994798114121072,0.001568569032150275,-0.010036673690510678,1.999763943275121
5795,-0.0009715926694529744,-0.01997638595300682,-0.0003455600837792328,0.004051995585279835,0.0081564433990164,2.00785150164666
5796,0.015005356100928123,-0.0038328247464354936,-1.2654988848175683,0.00022073850784620327,-0.0030716906385610107,1.96662058468789
5797,-0.01231249133831897,-0.011771715145612502,1.0479946544442755,0.005085192498378997,0.021348572427148053,2.0468262119061875
5798,0.011656368359513381,-0.005779940038066802,1.5189515127998248,-0.003410694755880159,-0.006878781543006071,1.956670770536571
5799,-0.010228777366915968,0.0021775387030631924,-1.7047886636610696,0.014774487194253205,0.018834910381057827,1.9925748744256522
5800,-0.0033139759100238764,-0.0024613684553406847,1.956934411253569,-0.0071097140951436565,-0.006882235369785173,2.0214739108606437
5801,-0.006317936834530804,-0.012895608505306981,1.3920738322112558,-0.0007148138352004139,-0.0015863288436464634,2.0002507808864913
5802,0.009943806678581002,0.0019083229549317106,-1.7247579895124086,0.008629782999977277,-0.0181768542971384,2.0081993789113235
5803,-0.015779386748682463,-0.010128529503214268,-0.6958724303923992,-0.006019329776040555,-0.0006240984016433402,2.005701467516458
5804,-0.004435916121502734,-0.019476311703627285,-0.09979632188326995,0.006883235229961506,0.0027223649476025773,2.005434212005984
5805,0.011450968761969839,-0.014940419511955103,-0.675715762870619,-0.012497049255618379,0.0011962522350574911,1.9775418491339423
5806,-0.005657899313265271,0.019088795064000706,0.1898967710503451,0.00835166268556073,0.019430557996627996,2.004786231216075
5807,-0.007194103009795446,-0.015844425444374897,-0.985895857695413,0.013476793720450195,-0.010534795963883275,2.0050688556776097
5808,0.013328482242904583,0.007974180130998388,-1.260015921879433,0.0046751086379638864,-0.019341939933157297,2.0399800579040384
5809,-0.013202044553235398,-0.01501660570129457,0.045560160912251395,-0.0055222764425134595,-0.00516470348888609,2.0207075368164067
5810,0.00025249103380509157,-0.0015798157400886386,-1.993590806823748,-0.007733117410543823,0.0048302193891549255,2.0395711602634545
5811,-0.018496236970602632,0.0017838947258401034,-0.7396413829311619,0.01931224770451278,-0.007599375492732331,1.9814950324752625
5812,0.0017253722366486297,-2.001235307213627e-05,-1.9925428230046316,-0.00498337969955672,0.004610669263653088,1.973881540396891
5813,-0.006149222151621814,0.007743178730868961,-1.738477063615802,-0.009493566953853512,-0.01144286361753037,2.0097970101582705
5814,0.0019733678016896966,-0.0025486218702642912,1.973854974616081,0.0004937172663059093,0.006029899009065142,1.990522381762436
5815,0.007793979784856046,0.0016555547818280362,1.8344291141323004,0.005554944094785105,-0.010293620083723858,1.9876149243800862
5816,0.007228591795656311,-0.018106349364068203,0.44617903758555433,0.005378895199097752,-0.0001531546550888822,2.0059594684682436
5817,-0.011214397182046351,-0.01626681837181246,-0.31028883160332316,0.0057270051466402835,0.0047574788939590855,1.9882007404580364
5818,0.010109972754940721,-0.007565919254812863,1.5509523420273374,-0.008608043537444685,0.0014699837575579142,1.9943300530083132
5819,-0.0011012972821021992,-0.0025703650298686087,-1.980354432695478,-0.0030696157259175335,-0.014517798362910273,1.9955042704758388
5820,0.018671508632878735,0.003202712759132842,0.641228479988394,-0.005822646295409359,0.01775046162528128,2.008258016569352
5821,0.006531911204290606,0.01890326757690362,0.002471710434756376,0.007852780932017647,0.001908226122755809,1.9741407274817095
5822,0.014579903244713874,0.00039395644913763956,-1.3684707512072178,-0.008999176607847647,0.004566312309004525,1.9987728389097013
5823,0.009550409312140287,-0.017536661998128793,-0.11203427752119449,-0.028456220913974036,-0.0032298655532465334,1.9893896437424514
5824,-0.0011141011574395396,0.0016573718041282526,-1.9900047671145729,-0.011389922453096288,-0.012699481141174045,1.9930569404421061
5825,-0.003884006858925944,-0.01843493588680455,-0.6713242850457736,-0.018649877015443465,0.01528092835947415,1.979059039410812
5826,0.00046566417045117067,0.013921494471833523,-1.4351834327049164,0.005355418939083311,-0.006867108287662978,2.000084899659453
5827,-0.0027166290207562625,0.0014510792461690212,-1.9761434557868576,-0.011840024407093305,-0.010756524754544772,2.0038925242618997
5828,0.016187504146374362,-0.008380105632880476,-0.8230342586604629,-0.012940372271423278,0.009087359180175924,1.9976445105305871
5829,5.6102898456736485e-05,-0.0005898439585968374,-1.9991221487675324,-0.012544626749468577,-0.0005703685630036158,2.003487909864194
5830,0.0015295189271670691,0.018183043046758936,0.818764419177759,0.005611738104604275,-0.006291017409326142,1.9923031694718005
5831,-0.015960920391505196,-0.003620506022852473,1.149525799599655,0.014532160055496651,-0.0032516466000078194,2.0372190739180103
5832,0.007250446987267933,0.0022812385635329847,1.8499377532800052,-0.0010209238052998836,0.002468275183351053,1.9862977979785048
5833,0.007884014401834751,0.006308906975607275,1.7263835312143014,-0.002680732697192497,-0.00807981108354391,2.0109017531779756
5834,-0.004117284005624982,-0.019550896596956174,-0.0900230343940994,-0.013127605433493412,-0.008897286144752744,2.009047560128773
5835,0.009135679693422686,-0.0038683760590155214,1.7365915559083542,0.006510278332751113,0.03182046294007559,2.0074476980918687
5836,-0.0037693880253438805,-0.018867500553054885,-0.545977442710482,-0.0037106661965611637,0.0014420770182649856,2.029595869298093
5837,1.0473418720274338e-05,0.002503559734127728,-1.9842683260213438,0.01044689484785086,0.006757192759225059,1.9819992636129684
5838,0.010406022006654173,0.013142669924243233,1.090802150985326,-0.012866773244821914,0.0028380056680670776,2.0031308555100575
5839,-0.011286262044789764,0.013375052456724828,0.9681335694840727,0.0027537738143201393,-0.01249372982456934,2.012568192696964
5840,0.01414416119768811,-0.013399263695347736,-0.45169056262390717,0.012118399053279454,-0.002152577306092561,2.0111560340933012
5841,-0.019003537825717863,0.0018720054130129987,0.594652384508466,0.007899152530394533,-0.007187310612145791,2.0004702575171076
5842,0.0013738342299631646,0.003964718003163501,1.955488661854046,0.008340825063214007,0.011341525770720354,2.003945395689297
5843,0.00102945480236705,-0.01646912010642271,-1.1300809959029778,-0.018914106449118978,-0.00511275848382244,2.0144668524694693
5844,0.017170585686864453,0.0027837396618854717,0.9870247244364826,0.01635871693277052,-0.008287446612398686,2.0172326533635916
5845,0.0038726900040026587,0.017252865746767706,-0.9345635112548932,-0.0028962430846255854,0.0018115987856944654,1.9977712487781152
5846,0.006736100990715602,0.007932125070556344,-1.70794126160103,0.00948686281502418,-0.002281092047559231,2.009532279657384
5847,-0.0010015533663729828,-0.0016925572648445895,1.990306862671002,0.011904832513701816,0.003063069396919806,1.9556149870764172
5848,-0.01819319921946813,-0.007822823440307476,0.27948051063571683,0.0004982531173593786,0.013735760953183868,1.96290524320422
5849,0.017195207642403166,-0.0006184289595091317,-1.0195213570920438,0.014327595975560999,0.0010352996693184287,1.9971757283515894
5850,-0.011908242258199062,-0.012792022675540728,0.9724089787146865,0.007757613322793983,0.01100438078883378,1.996973440333975
5851,-0.00041223995584873405,0.000387192535555714,-1.99920019047421,0.01578123251142427,-0.003732471119965695,2.009890382526214
5852,0.015563299050894762,0.012373176228153707,-0.21652327079254757,0.010613252316408306,-0.009801396273395373,1.9976460593981655
5853,0.01681020460212233,0.006070344014121034,-0.8975964838668338,-0.0029093907810511057,-0.015188090338571695,1.98725346627242
5854,0.00016557204550765028,-0.0029572609707612337,1.9779463932284886,0.025901816849984882,0.00976853771040224,2.001583349766588
5855,-0.011545263657754204,0.01122191943832562,1.186488142345593,0.010785715984334561,0.017054903078977512,1.948430713016739
5856,0.010960420451456844,0.0007433208418023078,1.6712769299353978,0.00501490096163248,-0.0012701407155192163,1.9843257663148937
5857,-0.004867244206707064,0.017865381970348797,0.7558972210943273,0.0001407077525990526,-0.005227020409641418,2.014970464555791
5858,0.00010250719985982578,-0.007755593969226552,1.8434756696481611,-0.014298121456976103,-0.0019485441381630994,2.0010453100224654
5859,-0.010363237128046498,0.01691239072938477,0.2564050710204202,-0.008836209919793968,-0.008239556957862439,2.019323174628966
5860,0.0019393163052140749,-0.012621233830480125,1.5392969462214716,0.005703813316045028,-0.014997161123846471,1.9970409765362478
5861,-0.012089556322566322,0.01374795715537828,-0.8052099227988924,-0.005747551477668681,-0.004759680194173706,2.0180986557688585
5862,-0.005453947559624482,0.013808448640514776,1.3400791101988412,-0.00011849713256543596,-0.00827601364559464,2.027449170620111
5863,0.00887145746066088,0.016596018004253955,0.6772697315410086,0.013306356366159405,0.01579054840315816,2.001922432336093
5864,0.007825114879490945,-0.0140566269828292,-1.1881869170646824,0.004538311432591109,-0.010709512361777479,2.0508593836845606
5865,-0.0003310138061886664,0.01862571149804964,-0.7278275966981047,-0.008162971771440463,0.015291041795296155,2.028149629273525
5866,0.018127155308980063,0.006720815215750788,0.5122195158313338,-0.004338112235725267,-0.00012675320782904934,2.0294979890812246
5867,-0.002443558313756919,-0.00032997321930889316,1.9847421506125382,-0.00454972999582351,0.015578745351977024,2.0115688403781675
5868,0.01627372196600148,0.01045431872288241,0.508656990649606,0.008025212076179636,0.016927142003193205,2.0284122397344917
5869,-0.000679860647655041,0.0009712032969409328,-1.9964832923312459,-0.000833838515633009,0.017648054147960418,2.01550933785467
5870,0.010562595464443958,0.0007661960101175963,1.6965981278092575,-0.0016039095822954672,0.008044134387121989,2.010285538706573
5871,-0.0033491858498062277,-0.01741752047490509,0.924191185035433,-0.011163969099685384,0.007343387164957133,2.020538719166974
5872,-0.0040886277722312165,-0.0009801969397268521,1.9553064642134483,0.0035273807664836167,0.018771438223741027,1.992177067138749
5873,-0.014048964399112691,-0.0006315259312323357,-1.4220681218234423,0.005147906981319415,-0.004588923248959741,1.9918009073897136
5874,-0.016935793642764298,-0.008452966130540925,-0.6459586463979903,0.0018038477752907022,0.0011227964402642481,2.028098711946227
5875,0.006864083111835541,0.011100749701370784,-1.5154462019528459,0.012191931820246757,0.004162205003747082,1.975840931692293
5876,-0.01317755312166954,0.002976842226821081,1.4747559258473666,0.013388688599686466,-0.015503031247962259,2.005623304731912
5877,-0.012931482666280336,0.01312887957586407,0.7772340518412102,-0.029620160443385567,0.011158287428002834,1.9886349390422802
5878,0.014074039649377116,0.013677841427768874,-0.38520204860008583,-0.003372337507122832,0.004309956672275564,1.9851612174275381
5879,-0.013701479335916462,0.011398767477596359,0.9074004848970805,-0.012583352238754742,-0.011303757574350266,2.0072778565952025
5880,0.007294363571734827,0.013341914629685422,-1.2991750232264094,-0.005171892164152856,0.004585717803164368,2.049514771793256
5881,-0.005124571519194612,-0.0034017966084425887,1.9030673834088165,0.004838654883512346,0.0004932899838485227,1.9867833146443727
5882,0.009275513432653499,0.012600009347180136,-1.24581144244078,1.794464091219352e-05,0.01693122584562935,2.0067963340711845
5883,-0.006632108883808651,-0.018215501710795133,-0.49204297756726406,0.02059897101423864,0.004665182186311849,1.9930044597244787
5884,0.015387592373760963,-0.008202784225443993,-0.9794709382609609,0.008478164460884964,-0.00507313271138304,2.0453629241619904
5885,-0.014555338909646106,-0.005509914617015815,1.2561168342894604,0.004006980090783383,-0.008817661090960245,1.9973019210006884
5886,-0.003377037717547256,-0.0027936691855888042,1.951386760065146,0.004405974046360098,0.008247049529871675,1.9632276284567851
5887,0.00997198197954104,-0.015406533560178032,-0.7949735785472171,-0.0033102271641327298,-0.010123294811336756,2.00551904265347
5888,0.000977904610229963,0.011114689324399577,-1.6598415098899324,-0.0006828100890201187,-0.0033216955502278363,1.9780322505628614
5889,-0.003394657372026223,0.0065379793494158775,1.85938464915993,0.0012769866204299905,-0.005657297339679588,1.996142045307977
5890,-0.0003375521623989164,-0.0015465810357728137,1.9937255218245256,0.0012155542271124805,0.00970456155532158,1.976668432878053
5891,0.006342285657794716,-0.01480805402787196,1.1853140872467367,-0.0023481214087119314,0.00526356079376073,2.0121412299827495
5892,0.0004275999556655563,-0.00289331854427358,1.97849909294717,-0.0007674079363801927,-0.003560270248580331,1.9910977047928797
5893,-0.0005615944445224661,0.0007254941246492732,-1.9978945666750807,-0.009573951649157761,0.0009127469517289848,1.9884690452139908
5894,0.01918657019563281,-0.004535607830930254,-0.33621103093234417,-0.005442023899758556,0.012627986039400428,1.9863105181351046
5895,0.005764408636606604,0.018944734044502837,-0.2805110524252183,0.0014361821737380745,-0.00204716052002961,2.0396362324590043
5896,-0.0025803642425990124,0.001979424031987098,1.973381870994837,0.0019329558206085374,-0.008788530798969357,2.0250571931121866
5897,0.0009037180277941107,-0.012379507637668917,-1.568219003759159,0.008965677017334542,-0.01017642862986018,2.0064938691247667
5898,-0.004027620081494261,0.004216819253768778,-1.913104053260536,-0.011065002299652802,0.015506477685417235,1.968532761991234
5899,-0.011809994736505056,-0.010477924434089491,1.2277504790356764,0.007799628549160075,0.010300381493892216,2.0162467690953756
5900,-0.0007620277905614232,0.0005066909070350502,1.9979053480361377,0.006817310787244872,0.008184372078742331,1.981395215017331
5901,-0.01917868253515789,0.005453427200840152,-0.15614954309143717,0.02438782005977723,-0.014966728102605121,2.0065992657437177
5902,0.019582652193585754,0.0021902938168237842,-0.3423791182451775,-0.013728819957741431,-0.017771005342409187,2.0570528609107606
5903,0.00036672977211933065,0.0015298886098528497,1.9938027738863335,-0.008044959684293179,0.02305013403801695,1.981886402638886
5904,-0.00868960767892483,-0.012521922281726335,-1.294960156749142,0.017802338502066976,0.0061841933921242985,2.0141661714205688
5905,0.005489860334263738,-3.6395616509709264e-05,1.923174742111014,0.010556636011290477,-0.0032612542228548716,1.989060095378213
5906,0.0004979460074574101,0.0014931265968351785,-1.9937969373521482,0.004656590845368884,0.017636550251548897,2.025021930401677
5907,0.017974802582614694,-0.0027273411274048322,-0.8334751495443291,-0.007486749612174745,-0.0030493697201567018,1.9713007454204325
5908,0.0012408730596267191,0.011266639411580454,1.6477957106975205,0.004751540107028324,-0.0012222421883366042,1.9904245212947704
5909,0.016300663998682637,-0.005188302499589242,-1.0361943368635438,0.010133144929956331,-0.014640094209920736,1.991036448516309
5910,-0.019565061333152535,-0.001883839983742166,-0.36958790491077936,0.0048668917533998615,0.013457390407368408,1.9735324671501575
