,x,y,z,px,py,pz
5280,0.03825145114523483,0.03877758931907489,-1.423272244175734,0.0,0.0,2.4509994901716445
5281,0.04607046304046826,0.021851084044652545,-0.7814418098716523,0.0,0.0,2.427990733686771
5282,0.005580574935737081,-0.028112946407588643,-2.316855905245486,0.0,0.0,2.421342753066772
5283,-0.004613812912997668,-0.0010255636033879437,-0.004624059029245453,0.0,0.0,2.48240995491972
5284,-0.02120168372377252,-0.008893217891849695,-0.11445500332857894,0.0,0.0,2.4466887467168212
5285,0.008803367049225679,0.0038448407300999206,-0.019214218200360067,0.0,0.0,2.4112875614548424
5286,0.038231728474123615,0.0341251357865188,-1.7038688404084015,0.0,0.0,2.46046050616489
5287,-0.047024180457626484,0.02552460778789305,-1.5394680658342375,0.0,0.0,2.4492627760915475
5288,0.0007579668208723313,-0.010783023630011244,-2.4756200757532483,0.0,0.0,2.4478985688978727
5289,0.020750514252998845,-0.006838843364804193,-0.1028587500446807,0.0,0.0,2.498513109150287
5290,0.04431126584687411,-0.019979254147337568,-0.6650911622013297,0.0,0.0,2.44840873389735
5291,-0.010587496737602523,0.052982641401204185,-1.4837095558579234,0.0,0.0,2.468206917653477
5292,-0.04891489825155648,0.022262110994895733,-1.5157547561935112,0.0,0.0,2.4561583473495743
5293,0.0036755963160116753,-0.0009301629634925085,-0.0029736219745573056,0.0,0.0,2.435858913122048
5294,-0.013211780401982641,0.01945855238391392,-0.12006052287339508,0.0,0.0,2.499115827005222
5295,-0.029526627514458385,-0.0002500328120540833,-0.1954164017440838,0.0,0.0,2.419733719310468
5296,-0.027336416937847285,-0.0011446194726429854,-0.16564226762193912,0.0,0.0,2.4622185376908017
5297,0.009919990460797567,-0.0003457880862534679,-0.020525077670582537,0.0,0.0,2.42548656311015
5298,0.008147763389312267,-0.05422142098974465,-1.348153030303601,0.0,0.0,2.48387670173622
5299,-0.030503493562395873,-0.025829433234636153,-0.3913489403820489,0.0,0.0,2.446286717233055
5300,0.0004828177098530428,0.0008778980745198788,-2.4997925823841083,0.0,0.0,2.464044525816878
5301,0.007026971386186051,-0.0315753445573702,-2.260947128029969,0.0,0.0,2.446462410575503
5302,0.03217206784618249,0.005630446121493504,-2.25573154139369,0.0,0.0,2.441723758236923
5303,0.026388802644362226,0.03662721959158031,-1.9640408089547954,0.0,0.0,2.4697026985593467
5304,0.030057674085041026,0.04207098722433324,-0.8238601439128309,0.0,0.0,2.476270114556282
5305,0.03651208340160712,-0.030990699655852706,-1.8646642487534717,0.0,0.0,2.41931168372197
5306,-0.022212836336862617,0.031032595082531037,-0.3498829437017872,0.0,0.0,2.4672787140566252
5307,0.033151950450224725,0.02937985931302542,-1.9909132905948592,0.0,0.0,2.4566617269295703
5308,0.048230747126462976,0.02541879414396152,-1.0850433066316187,0.0,0.0,2.4119396992455906
5309,-0.012014563699212737,-0.006196321389553161,-2.461654804754972,0.0,0.0,2.4449386326821
5310,-0.00805897170219817,-0.0025616921951994087,-0.014863010700907564,0.0,0.0,2.433822492172975
5311,0.011236229398970425,0.012519846805086731,-2.4400935325226794,0.0,0.0,2.4633285386455603
5312,-0.015224143352249739,-0.027488109385161302,-2.2759115332118283,0.0,0.0,2.519823516836649
5313,-0.015842783247419463,-0.043751724458546686,-0.5835858160222256,0.0,0.0,2.463443131963121
5314,-0.034507697517357765,0.013234163678555781,-2.175721665040792,0.0,0.0,2.4465629318840807
5315,-0.052597890167288455,0.013025675785414895,-1.0358399548477202,0.0,0.0,2.50209914263554
5316,0.0008334437437386103,0.009829292365620433,-0.020269636001843505,0.0,0.0,2.4566712060805673
5317,-0.0066017600016106326,0.034852849971049725,-0.2947254911381134,0.0,0.0,2.4597577743218446
5318,0.0016365625456114426,0.0035265233348704046,-2.496873216604892,0.0,0.0,2.4103060745815017
5319,-0.0060902360301700684,0.054622564228391214,-1.2029567292333012,0.0,0.0,2.530307268012355
5320,0.0484583853290772,-0.015887871541343846,-0.7818179450660179,0.0,0.0,2.484110909193395
5321,0.04738698350124157,0.01564936641877912,-1.77547259589939,0.0,0.0,2.4184042835077726
5322,0.023504839642951827,-0.030722835014170058,-2.138584026025362,0.0,0.0,2.448512774215211
5323,0.007316574462374338,0.01073763902694667,-0.035382834549424036,0.0,0.0,2.4843556329659213
5324,0.021507039809271048,0.0239348519874488,-0.23625915260744068,0.0,0.0,2.4665510517528637
5325,0.03561234297744039,0.008433389239811113,-2.1831030425466467,0.0,0.0,2.435002887244101
5326,-0.014687479462949566,-0.04525175839502953,-1.8771888568696522,0.0,0.0,2.4651583851759282
5327,-0.0074935723243141515,-0.05106895730370087,-1.6817033182955652,0.0,0.0,2.5047531755845287
5328,-0.034242062407940206,0.0036914355381074703,-2.2245878726666612,0.0,0.0,2.46365775657641
5329,-0.02022767896185594,0.04978343836210299,-1.5164526967372354,0.0,0.0,2.440047193176877
5330,0.03845821324587246,-0.015564480712528217,-0.4293872054893143,0.0,0.0,2.436753904906813
5331,-0.013147254512367465,-0.01424709666632021,-0.08022527788476586,0.0,0.0,2.4446250288736726
5332,0.0017201584486562485,-0.0010802797023162477,-0.0008527597482124172,0.0,0.0,2.436741438348021
5333,0.03740004934459224,-0.0022102320252231004,-0.3348635157405765,0.0,0.0,2.4751079559638183
5334,-0.004533086542591093,0.02049767551534541,-2.4053630839777997,0.0,0.0,2.4411645645028237
5335,0.01814732075977478,0.005169006368805895,-0.07586498287875099,0.0,0.0,2.44317680993636
5336,-0.05420537695558943,0.0016193329094924367,-1.4584908261833807,0.0,0.0,2.520191102131515
5337,-0.02481672624648199,0.024172117750992688,-0.2791333582442813,0.0,0.0,2.446794590994069
5338,-0.04747469217182926,-0.026751874068936206,-1.419300391057148,0.0,0.0,2.4836922523938694
5339,-0.002585457934379822,-0.002152234398782,-0.0023403532231323076,0.0,0.0,2.465928536647585
5340,-0.0013142756964678057,0.05046065057549873,-0.7536312526845435,0.0,0.0,2.4225381889268354
5341,-0.04533011749460833,0.001420424039858225,-0.5428337441848384,0.0,0.0,2.44629346885701
5342,0.005895304953059464,0.048639398045685726,-1.8179337355057403,0.0,0.0,2.4691805830734275
5343,0.004309328065120292,0.008733516196628797,-2.48024794804654,0.0,0.0,2.410192661738655
5344,0.04957970095747717,-0.023424494478793214,-1.3468147443375145,0.0,0.0,2.44033289604947
5345,-0.008794786072740994,0.00422895919488709,-0.019833453360723396,0.0,0.0,2.4782841342303072
5346,-0.053378935875568606,0.0069832192667686616,-1.506046561518359,0.0,0.0,2.4450951752554237
5347,-0.021749714757795302,-0.0036638764530324726,-0.10491394877211913,0.0,0.0,2.4504311904261082
5348,0.02219330941469951,0.034640339913571065,-0.4203755118920234,0.0,0.0,2.453160643403678
5349,-0.020382260282504634,-0.006168031252514385,-2.4025033067314743,0.0,0.0,2.4825660089383548
5350,-0.04107694759631962,0.00250399352123616,-0.42071473799896975,0.0,0.0,2.467549102280826
5351,-0.00653749929231857,0.005236343549707292,-2.485419469289426,0.0,0.0,2.4731641148682955
5352,0.024601356297209775,0.04878293418757169,-1.106262621127568,0.0,0.0,2.491749952956319
5353,0.0020617060336895303,0.003930328674340327,-0.004076505683752618,0.0,0.0,2.4606576538509453
5354,-0.032143964382166,-0.0064253446138099485,-2.253732831638892,0.0,0.0,2.4628062861702302
5355,-0.04635745404372652,-0.024663052723069796,-1.6218672762673578,0.0,0.0,2.4650337001023828
5356,-0.037550032078305685,0.015357594186802121,-0.40598259006058135,0.0,0.0,2.449293363503504
5357,-0.003315541073311346,-0.014229244284750166,-0.044910972889370626,0.0,0.0,2.447159138841661
5358,-0.02275720778065564,-0.034460399653924494,-0.4244053139711321,0.0,0.0,2.442841952355873
5359,0.016391307001347673,-0.01990015176822514,-2.354159354139271,0.0,0.0,2.4456008707480437
5360,0.033303102326146444,0.011834467198163806,-2.2077459229290906,0.0,0.0,2.4511127743272985
5361,0.0016419148048094974,0.019495128534509503,-0.08175537859023674,0.0,0.0,2.474578223976761
5362,0.026394909163696564,0.004053429836291076,-2.3427726688503885,0.0,0.0,2.4603856595561626
5363,0.0017450061183375788,-0.0026062292492444396,-0.00203419179695552,0.0,0.0,2.4525934071770705
5364,-0.0188136051303204,0.024938207062293712,-0.22119631113291516,0.0,0.0,2.465203076743743
5365,0.030586296334999697,0.03151138665945255,-2.002581983709113,0.0,0.0,2.467291193530691
5366,-0.03374818629547348,-0.028669619580596113,-1.9913805091406398,0.0,0.0,2.43722304400384
5367,0.000633149970725888,0.032353440789484836,-2.2607515998447765,0.0,0.0,2.4701326236198864
5368,0.03516291939179781,-0.041675949539265365,-1.086609512617739,0.0,0.0,2.459080218898285
5369,-0.039282696476726865,0.021511887332418832,-1.9755335956427778,0.0,0.0,2.416607478786035
5370,-0.03864725035422142,0.01728546118678254,-0.4520808079805585,0.0,0.0,2.4814989754245467
5371,-0.01431453108594334,-0.05308552021716459,-1.2823154571681983,0.0,0.0,2.4592535874804224
5372,0.018278652681462185,-0.027719572903505997,-2.2465115118672396,0.0,0.0,2.47869786431158
5373,-0.024975591450018268,-0.020348389788962987,-2.2631273856453222,0.0,0.0,2.4290332201563394
5374,-0.04197752020251813,-0.03552474722500849,-1.2713216735659627,0.0,0.0,2.477711607051312
5375,-0.013735146121137657,-0.048734354610339814,-1.7381384576057524,0.0,0.0,2.4236148221352694
5376,0.010599631697531083,-0.027513538100814933,-2.305204787283121,0.0,0.0,2.4529421543327987
5377,0.014753791401494113,-0.025775878192213518,-0.19791388295618706,0.0,0.0,2.4967470510797174
5378,0.011061751276910229,-0.023099824080120703,-0.14380132463570883,0.0,0.0,2.4499169553111995
5379,-0.005009344883402629,-0.04702575848540996,-1.8881810503714547,0.0,0.0,2.5052615814606556
5380,0.01025589116842678,-0.03832077696103383,-2.115826991289302,0.0,0.0,2.4641352288582166
5381,0.03196046079882143,-0.03737696025390304,-1.8097057722594918,0.0,0.0,2.448609189109863
5382,-9.505333094328544e-05,-0.03236203846908081,-2.26070955125544,0.0,0.0,2.460634695536558
5383,0.03194097416192471,-0.023243425903798732,-0.3802497146866681,0.0,0.0,2.447070855059177
5384,-0.010978294947942882,0.003110525267926315,-0.027196337171312646,0.0,0.0,2.478713564401964
5385,0.04640271963795772,-0.01632613019247016,-1.8091302107119493,0.0,0.0,2.521081595021099
5386,0.015301495989184323,-0.051545876334803294,-0.9870238936216833,0.0,0.0,2.4853738401238368
5387,0.0066524944473009585,-0.041907138002136295,-0.45469608500922365,0.0,0.0,2.4875509913699614
5388,-0.011481615654011365,0.05348916753082026,-1.1212715980696741,0.0,0.0,2.433206566822753
5389,0.008175574454268477,0.00031594308772518465,-0.013907917040238749,0.0,0.0,2.4345400352372777
5390,-0.04051096986777989,0.010942311956616864,-0.4419416926953321,0.0,0.0,2.4908934679646157
5391,-0.015082272366353023,0.0401004299659948,-2.033837434921979,0.0,0.0,2.4426572903554913
5392,-0.022020816620149337,-0.02585471533580318,-2.233231655706968,0.0,0.0,2.486100356715755
5393,0.02827133588924169,0.007984321507734982,-0.1932472705755277,0.0,0.0,2.4429400215270123
5394,0.03688215563080121,0.0016645207183040977,-2.176519292503979,0.0,0.0,2.42171069530777
5395,0.013652438802313073,-0.04949244263051029,-1.6983147030173114,0.0,0.0,2.4761727053074973
5396,0.02254269971512869,-0.020626766716620528,-0.2106494437850306,0.0,0.0,2.466404682721123
5397,0.007535478114261622,0.038690398249713015,-0.37824697700953147,0.0,0.0,2.4968361802271115
5398,0.041777702832484616,0.01690009040609324,-0.5334560930320791,0.0,0.0,2.3951975863871713
5399,0.031200641877806704,0.04460240848379911,-1.070835986515478,0.0,0.0,2.4054393612837948
5400,0.037282916374758716,-0.03834922306456595,-1.5413360121432733,0.0,0.0,2.49422895704266
5401,-0.025909459334886694,0.004675555341764346,-0.1525200026249205,0.0,0.0,2.4569411240928836
5402,0.03963279416339416,0.013774779913136527,-0.44182346575166576,0.0,0.0,2.4244170226794
5403,0.04408589719974451,0.024148127455063007,-0.7426665845057495,0.0,0.0,2.481466537587802
5404,-0.0133696122663917,0.009996562361691155,-2.4410310071173043,0.0,0.0,2.444843972255473
5405,0.03148607189064507,-0.04488245737090643,-1.1504340586515662,0.0,0.0,2.501316994835952
5406,-0.045994235192851375,-0.029902945426660603,-1.3390264836479442,0.0,0.0,2.4384597301049156
5407,0.005271812824739277,0.0455828979049482,-0.5608697360242665,0.0,0.0,2.470739364219797
5408,0.011596018761903956,0.033839276112033134,-2.1995093722982455,0.0,0.0,2.497842107416059
5409,0.00022662576994844882,0.023498752386534375,-0.11984485152417435,0.0,0.0,2.5002517788172067
5410,-0.04800276287435236,-0.021692666663895882,-0.8905331589234216,0.0,0.0,2.480341699957116
5411,-0.036830582824070104,-0.0357911694876793,-1.6973870162691378,0.0,0.0,2.4568778081031333
5412,0.023416052625662247,-0.0015438597282763015,-2.3805087753769762,0.0,0.0,2.4624709979879076
5413,0.017932008235073554,-0.05186101241508314,-1.3346677754540268,0.0,0.0,2.451823153491796
5414,-0.0002474709747700405,-0.004943737034581325,-2.4949273565404475,0.0,0.0,2.422889360832638
5415,0.0125514976548675,-0.025688470449385065,-0.1821658223845133,0.0,0.0,2.4511622426783677
5416,0.04591232411264054,-0.026855876098339684,-1.568036016567184,0.0,0.0,2.4612156662412277
5417,-0.011767063482698929,-0.05348948221880784,-1.3645677939930794,0.0,0.0,2.4542858242867576
5418,-0.026592757080916102,-0.024928263255941597,-0.3139213358735399,0.0,0.0,2.452498655170175
5419,0.023560157607927935,-0.04029094382430215,-0.5887344577446685,0.0,0.0,2.465506190848147
5420,0.011296994140529024,0.04239075049137339,-0.496083848073384,0.0,0.0,2.4549666083348565
5421,0.032318638519686846,-0.014455020457076926,-0.2934118210423359,0.0,0.0,2.471881859845039
5422,-0.0157497990533836,-0.0032099851669609844,-2.445428582721427,0.0,0.0,2.4448813997118886
5423,0.034462170117782805,-0.0066891428787110305,-0.28774375247042205,0.0,0.0,2.46702853661037
5424,0.0018182479808374298,-0.03545875655428331,-2.204645708453954,0.0,0.0,2.434594765816302
5425,-0.026447779517423626,0.0008617146521422981,-2.3458157661839745,0.0,0.0,2.4767019299142055
5426,0.053162330514275394,0.012861205611385521,-1.3812605849974329,0.0,0.0,2.4234974478722937
5427,0.0009651264236125226,0.0006217084320072671,-2.4997276582683594,0.0,0.0,2.4635035446641025
5428,0.045723957551292604,-0.01756861094616924,-1.818483381458682,0.0,0.0,2.451576979614625
5429,0.028667706171675796,0.03633242748979858,-1.9253929586022032,0.0,0.0,2.448001125722132
5430,-0.021445380755303816,-0.019676089612561946,-0.1893526989520562,0.0,0.0,2.4731839308392356
5431,-0.013522019473202057,-0.00935943030136653,-2.442815106807854,0.0,0.0,2.460021295681703
5432,-0.0016588777120249115,0.019274482262484953,-0.07987814563841389,0.0,0.0,2.431081354373887
5433,-0.014186484572527492,-0.049893355115764,-1.6656027005859706,0.0,0.0,2.441792249026762
5434,0.013292617471783626,0.04664311087118096,-1.8394766418308972,0.0,0.0,2.4804508761775326
5435,0.008019512396967255,-0.001225908815845139,-0.013673010133242958,0.0,0.0,2.4412173668746164
5436,-0.0007363333094003702,-0.003195104680945752,-0.002223233442464778,0.0,0.0,2.458324483230387
5437,0.008892514989941534,-0.008209028748212856,-0.030636804151098262,0.0,0.0,2.495884500058742
5438,0.005006976997974623,-0.05019750864313841,-0.751997633429921,0.0,0.0,2.455409231442127
5439,0.023840612643058735,0.0039054056614659005,-2.372960271052867,0.0,0.0,2.449936295957008
5440,0.011980304224128999,-0.036992358603800755,-2.134040579201054,0.0,0.0,2.4474256797546787
5441,0.0455177811594109,0.025510958244565635,-0.8548312110237007,0.0,0.0,2.4784267150472292
5442,0.047343466305118966,-0.007149476595406728,-1.8650997628836166,0.0,0.0,2.4241158670295473
5443,-0.0020422542085742953,0.006907298999823622,-0.010765695144005605,0.0,0.0,2.4313048663197563
5444,0.018559634908272206,0.05151640022330377,-1.1327826502665725,0.0,0.0,2.4822166879970133
5445,-0.010386812249441789,-0.009705792916418415,-2.4575245568312214,0.0,0.0,2.4774390502699073
5446,0.05163838830679339,0.0033315364205947482,-0.8264074604730267,0.0,0.0,2.441430398158955
5447,-0.031549679252733887,0.044943315573716246,-1.1791575039880544,0.0,0.0,2.493929907940341
5448,0.046390673945706735,0.013322989292317625,-1.849329569986915,0.0,0.0,2.4409241341765067
5449,0.006237691376478954,0.05290931899017665,-0.9394626339278458,0.0,0.0,2.4701904296947492
5450,0.03961007578197025,-0.005610388516490976,-2.1078049048431917,0.0,0.0,2.464988701818676
5451,-0.032234285632031165,0.044556756074905814,-1.2682713403189882,0.0,0.0,2.4422973042008476
5452,0.0020659318197530927,-0.05485697918560175,-1.3268832441880154,0.0,0.0,2.446409437839724
5453,0.03536700051342615,-0.03312508845811739,-0.6586960282154811,0.0,0.0,2.4768159114160326
5454,0.016714382345790074,0.052212312331973106,-1.149629138756347,0.0,0.0,2.4414662161477256
5455,-0.03128002168038091,-0.037327379344986734,-1.8308705861609114,0.0,0.0,2.4669408650439206
5456,-0.02005629318989878,-0.015210227672209179,-0.1385935875399935,0.0,0.0,2.4542682054241958
5457,-0.00399013948962781,-0.009309363746856704,-2.4786218454818636,0.0,0.0,2.445388406241208
5458,-0.0037674426406918075,0.024170475452496884,-2.369556271943583,0.0,0.0,2.455862673491403
5459,-0.03651121272871065,0.00811817971083707,-0.3335450241506771,0.0,0.0,2.4197856659033126
5460,0.0010197802105388145,0.04440384658328315,-0.5127606018173819,0.0,0.0,2.475031639281234
5461,0.04311808579340531,0.007009812806781862,-0.4905236410275664,0.0,0.0,2.4886572206837214
5462,0.034700331554060306,0.04267094231655116,-1.2436659838764845,0.0,0.0,2.4332345202860806
5463,-0.008932281483552794,-0.024129191851316845,-0.14521223007264594,0.0,0.0,2.4493237868091637
5464,-0.01517119336757117,-0.01958830890958158,-0.13401614630500136,0.0,0.0,2.4614693861035413
5465,0.05371301867301778,0.002079694113719417,-0.9853599655311005,0.0,0.0,2.432827839366418
5466,-0.040217170400479216,0.03615832904367666,-1.0225518339087372,0.0,0.0,2.414704754550418
5467,0.020099919605810417,-0.05078091585882208,-1.397800360205428,0.0,0.0,2.4745548825753607
5468,0.044761882449445414,0.03161893557275815,-1.3556678701152354,0.0,0.0,2.4422225315540644
5469,0.04570980405997826,-0.02843306284672462,-0.9937004936427123,0.0,0.0,2.4175553822394305
5470,0.05088993744796088,-0.015303240753525637,-1.5722348107120625,0.0,0.0,2.4499656107222796
5471,0.01385580269812406,0.005482470384504573,-0.04675042904776405,0.0,0.0,2.4365888884312232
5472,-0.04413769846755486,-0.019185689599614916,-0.6449366160113311,0.0,0.0,2.408149618502679
5473,0.005228144661326769,-0.024374427191652222,-0.13577153901724892,0.0,0.0,2.46101978972673
5474,-0.0008595026390764889,0.00021722993906132739,-0.0001623935306891422,0.0,0.0,2.4314185990365456
5475,0.0162199362193003,0.006699398085336684,-0.06533739714145637,0.0,0.0,2.4678543377750013
5476,-0.04852173335666127,0.00557798395751018,-0.6752527113744246,0.0,0.0,2.4479980728971724
5477,0.031978121052240634,0.01764924981206676,-2.1845590938603614,0.0,0.0,2.436773564044302
5478,0.040424443362612104,-0.014813611746959228,-2.027864370066973,0.0,0.0,2.474665274268189
5479,-0.010364752236914184,-0.022583983526441413,-2.365151010589046,0.0,0.0,2.450389522635612
5480,0.03012293245962796,0.015404607451644476,-2.235511521670742,0.0,0.0,2.4391219678274156
5481,-0.002869448784437306,0.010636779695243419,-0.025334169928293626,0.0,0.0,2.4665435516680247
5482,-0.03491715041559798,-0.042242858049785385,-1.145026689145134,0.0,0.0,2.4240579773972817
5483,-0.021023924627740515,0.04752417458184227,-0.8406267239884495,0.0,0.0,2.437329632614857
5484,0.009025803123247399,-0.02912116911918136,-0.20962389908277945,0.0,0.0,2.4484814450556107
5485,0.01689267131035001,0.008705435263229743,-0.07698799860688132,0.0,0.0,2.463691737869139
5486,0.027466165391041717,-0.030018821673601988,-0.4089434699155231,0.0,0.0,2.4833673656810342
5487,0.0004698222609054449,-0.01311383479104626,-0.03609838527771836,0.0,0.0,2.4585298330344436
5488,-0.05189897727085577,-0.011882703573635692,-1.5635190113295079,0.0,0.0,2.4368138887296062
5489,0.0024098908992177103,0.00612245025077408,-2.4910231442717383,0.0,0.0,2.4436143869961855
5490,0.0028107280929334827,-0.0040795764489791175,-2.4949187765135425,0.0,0.0,2.4633721097662127
5491,-0.013661758273871122,-0.03159887517384557,-0.2751437252007266,0.0,0.0,2.5318373428226377
5492,0.030085474225908206,-0.04580966869582049,-1.1450145263359577,0.0,0.0,2.4647432077889793
5493,-0.01751613221383466,-0.040936307233778224,-0.5162209139864657,0.0,0.0,2.4842682546840646
5494,-0.006229992682568536,0.0005667714982122315,-2.491888133853519,0.0,0.0,2.4380652818551276
5495,0.013346232210388817,0.025410300537658526,-2.316292989689841,0.0,0.0,2.461790238911631
5496,0.0012133819525455695,-0.0009384421470236564,-0.0004862452816560836,0.0,0.0,2.4734384316842095
5497,0.012731791061097456,-0.016646711545545735,-2.4056965653604436,0.0,0.0,2.4430450408607847
5498,0.043853612328888895,-0.029904139186388234,-1.5774645470279944,0.0,0.0,2.4687688422912406
5499,-0.024954303381110817,0.00804036811079298,-2.3488431236701635,0.0,0.0,2.454453694804903
5500,-0.02493517514136869,0.009702685927448707,-0.15788538993386037,0.0,0.0,2.450246372308074
5501,-0.017733458015172846,-0.002121251405432654,-0.06773942735900595,0.0,0.0,2.4583303458816124
5502,-0.027141826189084013,0.04244237597449015,-1.7515296811301724,0.0,0.0,2.433096417240585
5503,0.03730148378284325,-0.037538150785167104,-0.909480113664642,0.0,0.0,2.4495878305366157
5504,-0.016098093496446492,-0.047629825745583006,-0.7432016487649158,0.0,0.0,2.4139343314077144
5505,0.030214178053237478,0.03774175008713353,-1.8459850798091972,0.0,0.0,2.4665404244715416
5506,-0.01740531621313221,0.026400078887283716,-2.272750202335401,0.0,0.0,2.4773190169529693
5507,0.006009265640563206,0.05162716874830582,-0.8412095968011605,0.0,0.0,2.4549729577448005
5508,-0.00557411397592752,0.0003824974912529638,-2.493533469679484,0.0,0.0,2.4517582954881108
5509,0.03354076618083479,-0.014763948381858587,-0.3178928296849777,0.0,0.0,2.4484082986144404
5510,0.005291465246501055,-0.0026392683803474516,-0.007245241633346389,0.0,0.0,2.4924217992504225
5511,-0.006661026301463343,0.021736500917496297,-0.11178440534549017,0.0,0.0,2.465924802760578
5512,-0.02628168884359433,0.00563528003863027,-0.15944218477207595,0.0,0.0,2.482375530504105
5513,-0.002365646663468683,0.003363965456199827,-0.0034992258754360517,0.0,0.0,2.4418359004462142
5514,-0.005659988992967209,0.010222826924095962,-0.028536828183906682,0.0,0.0,2.4691588792596755
5515,0.006502804265690755,-0.03378879350801474,-0.27483552723470095,0.0,0.0,2.451393168116444
5516,-0.015409906960750336,0.04905215817812661,-1.6938634301127535,0.0,0.0,2.459353478956387
5517,0.019682756703035417,-0.03847033351324101,-0.47673062867143345,0.0,0.0,2.4605098475107474
5518,-0.03916694887137141,0.018911744749991903,-2.0151014174856154,0.0,0.0,2.454042143291136
5519,-0.04163821591649592,-0.004373052068815113,-2.060613796269103,0.0,0.0,2.4525013534189632
5520,-0.03653428119721914,0.033412835950268005,-1.7944254929154766,0.0,0.0,2.4679194757042295
5521,0.026196199792779495,0.011988661570621128,-0.1852009292669179,0.0,0.0,2.463187767481712
5522,-0.004386532920165382,-0.052733584762097586,-1.5908540615275115,0.0,0.0,2.449516998388728
5523,0.004105294379239404,-0.040125906840688993,-0.4002132747292707,0.0,0.0,2.470290724763319
5524,-0.02768025420999132,0.003984705980956343,-0.17364691029535773,0.0,0.0,2.4435899785029873
5525,0.038874656955877177,0.00676688069912429,-2.12077503362063,0.0,0.0,2.4309906746886116
5526,-0.017685497766190852,0.015507873131196588,-0.1200798500318192,0.0,0.0,2.437112620439744
5527,0.002947237190916326,0.011975478315346453,-2.4681694606011493,0.0,0.0,2.440023303097503
5528,-0.0022508983145768445,0.018900018552866046,-0.07723688491199265,0.0,0.0,2.4871201164199954
5529,0.006622285126080694,0.05443548678966113,-1.3462175073455593,0.0,0.0,2.4700507583809777
5530,0.01707233406675267,0.04797696167518537,-1.7222389074485036,0.0,0.0,2.451243616548299
5531,0.017368904299029524,0.0210693229991197,-2.3350707387844727,0.0,0.0,2.478206723242417
5532,0.05205760924033053,-0.00023225613061337953,-0.8466620566767896,0.0,0.0,2.43827705207475
5533,-0.015764653754964986,-0.014447934443256054,-2.401654595344463,0.0,0.0,2.467251915100941
5534,0.023528349660203784,-0.039639878515675145,-1.9318548450482378,0.0,0.0,2.456034547735021
5535,-0.0017343055193300635,-0.006738724612905009,-2.489955880762757,0.0,0.0,2.4411095346865905
5536,0.02740261457079743,-0.041197589983702584,-0.7041406359133527,0.0,0.0,2.467552533690014
5537,0.012352433030248822,-0.028440624887084997,-0.21758421033947695,0.0,0.0,2.458444183415229
5538,-0.053774720598606045,0.006146417611052807,-1.0278986356185067,0.0,0.0,2.4674973311323023
5539,0.00555901398846391,0.044414432074751424,-1.976368609520947,0.0,0.0,2.459598019757722
5540,-0.015578982084614116,-0.04523041627044979,-0.6332131543059376,0.0,0.0,2.47913013904301
5541,0.031701102577041576,-0.030827399495806974,-1.9933282923927995,0.0,0.0,2.455216146654388
5542,-0.05446810325993012,0.0047626251702246256,-1.1145044129566226,0.0,0.0,2.492042491922782
5543,-0.04868081729143572,0.024055130050612262,-1.4488197952791082,0.0,0.0,2.474727561900454
5544,-0.018987728145669087,0.0491713470456233,-0.8930697848252842,0.0,0.0,2.4501512806161183
5545,0.037074448130640064,-0.032101326731814706,-0.6840999827919115,0.0,0.0,2.4454467857247693
5546,-0.011831789652086018,0.003970178078987665,-2.4673942585748083,0.0,0.0,2.442836919802743
5547,0.003420246962619918,-0.0007874159391742185,-0.002547660930191986,0.0,0.0,2.4761961794451253
5548,0.038813696298589176,-0.019710445632089166,-2.013986429713131,0.0,0.0,2.4498914073139084
5549,0.007055236763000808,0.02319880440022407,-0.1280369023590613,0.0,0.0,2.4472025540741194
5550,-0.006750545596099337,0.00603977363259777,-0.017068754174495382,0.0,0.0,2.4682195119477024
5551,0.005271875956302008,0.004486088212044881,-0.009939864066686122,0.0,0.0,2.4478789872679156
5552,-0.015316503949363212,-0.02445182925980897,-2.3141880738467764,0.0,0.0,2.4590994752400506
5553,-0.037003296536020226,-0.025402796266017425,-1.97244633881431,0.0,0.0,2.483544446640221
5554,0.017434678686431337,0.023233448339379174,-2.3114485213676557,0.0,0.0,2.4811075714016217
5555,-0.011329792248524281,-0.001082688455997069,-2.472943457002435,0.0,0.0,2.4183921990423647
5556,-0.008717325865304415,0.05324003607756247,-1.006800353013432,0.0,0.0,2.45189928496403
5557,-0.04516791585549725,0.02957123310527392,-1.0111996776408831,0.0,0.0,2.450504224693829
5558,-0.0013192637808284952,0.0010605358318455803,-2.49940787769572,0.0,0.0,2.488839010577336
5559,-0.04079084505635209,-0.0274674060542622,-0.6902218911790462,0.0,0.0,2.448637389759891
5560,-0.0008254681395960861,-0.0029996464648681088,-0.0020014528550991173,0.0,0.0,2.4927985314968404
5561,-0.024639484176922872,-0.04840580384756709,-1.0534728514248481,0.0,0.0,2.4300406273608406
5562,0.006627641975775,0.03658510770149199,-2.171114874340318,0.0,0.0,2.456611084138221
5563,-0.013258087447623837,0.034225514403305214,-2.1809411840449346,0.0,0.0,2.4939314114377202
5564,0.0009365953149233905,0.034452081400996835,-2.2241432123242095,0.0,0.0,2.4913869412513154
5565,-0.00425933961834295,0.03221478020212823,-2.2585036073844913,0.0,0.0,2.481696309613983
5566,-0.03357411132719395,-0.03255849192890333,-1.9078058208047959,0.0,0.0,2.468627147589873
5567,-0.001093535963000062,0.004607289824728195,-0.004641456178293257,0.0,0.0,2.456112846784603
